name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;697;0;1055;3167;1644;3167;1668;0
header;234;124;234;181;1868;181;1868;124
A;1038;195;1038;224;1060;224;1060;195
B;858;202;858;218;866;218;866;202
B;997;285;997;300;1020;300;1020;285
A;908;383;908;390;915;390;915;383
B;850;466;850;492;863;492;863;466
A;957;706;957;722;966;722;966;706
B;1034;872;1034;898;1055;898;1055;872
A;878;1211;878;1218;885;1218;885;1211
B;1539;1359;1539;1371;1547;1371;1547;1359
A;880;1439;880;1445;885;1445;885;1439
B;869;1476;869;1493;891;1493;891;1476
C;1030;1536;1030;1565;1052;1565;1052;1536
A;1073;1716;1073;1732;1081;1732;1081;1716
B;932;1750;932;1765;954;1765;954;1750
B;1006;1850;1006;1866;1015;1866;1015;1850
B;1555;1896;1555;1916;1569;1916;1569;1896
B;1173;2032;1173;2049;1182;2049;1182;2032
A;939;2157;939;2182;953;2182;953;2157
D;1033;2200;1033;2228;1059;2228;1059;2200
D;1257;2213;1257;2230;1265;2230;1265;2213
A;1493;2303;1493;2320;1501;2320;1501;2303
B;1007;2399;1007;2415;1016;2415;1016;2399
A;1038;2405;1038;2409;1072;2409;1072;2405
B;1043;2690;1043;2706;1064;2706;1064;2690
B;1288;2694;1288;2709;1311;2709;1311;2694
B;1046;2726;1046;2742;1069;2742;1069;2726
B;1301;2728;1301;2743;1324;2743;1324;2728
D;1295;2797;1295;2822;1325;2822;1325;2797
