name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;744;0;768;3153;1567;3153;1235;0
header;189;165;189;198;1832;198;1832;165
A;1257;211;1257;211;1257;211;1257;211
A;1000;224;1000;253;1024;253;1024;224
B;942;271;942;285;961;285;961;271
A;978;277;978;283;983;283;983;277
A;890;329;890;344;898;344;898;329
A;891;375;891;392;900;392;900;375
A;923;418;923;425;930;425;930;418
B;1275;463;1275;479;1284;479;1284;463
A;837;556;837;563;844;563;844;556
A;790;647;790;655;797;655;797;647
A;789;789;789;803;797;803;797;789
B;1006;895;1006;923;1028;923;1028;895
B;833;1056;833;1073;856;1073;856;1056
B;847;1195;847;1211;870;1211;870;1195
B;897;1242;897;1258;919;1258;919;1242
B;909;1288;909;1304;932;1304;932;1288
C;1001;1570;1001;1601;1023;1601;1023;1570
B;896;1701;896;1717;919;1717;919;1701
B;883;1748;883;1764;907;1764;907;1748
A;1251;1952;1251;1963;1258;1963;1258;1952
D;1009;2172;1009;2200;1030;2200;1030;2172
A;1226;2339;1226;2347;1231;2347;1231;2339
B;777;2388;777;2404;800;2404;800;2388
A;1494;2577;1494;2580;1497;2580;1497;2577
B;804;2598;804;2614;827;2614;827;2598
A;877;2633;877;2649;899;2649;899;2633
B;1216;2737;1216;2754;1239;2754;1239;2737
