name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;414;0;461;3151;1128;3151;1175;0
header;161;214;161;256;1798;256;1798;214
A;969;277;969;307;993;307;993;277
A;826;422;826;429;833;429;833;422
A;626;460;626;474;634;474;634;460
A;531;505;531;520;540;520;540;505
A;941;508;941;523;951;523;951;508
A;554;513;554;520;561;520;561;513
A;739;690;739;705;749;705;749;690
A;885;877;885;892;895;892;895;877
B;959;953;959;983;983;983;983;953
B;921;1200;921;1215;941;1215;941;1200
A;457;1246;457;1271;471;1271;471;1246
A;928;1247;928;1273;941;1273;941;1247
A;467;1297;467;1304;473;1304;473;1297
A;880;1393;880;1399;885;1399;885;1393
A;584;1437;584;1443;590;1443;590;1437
B;601;1520;601;1535;622;1535;622;1520
C;953;1631;953;1660;974;1660;974;1631
A;871;1850;871;1859;879;1859;879;1850
B;750;2119;750;2133;772;2133;772;2119
D;946;2299;946;2329;968;2329;968;2299
A;610;2304;610;2329;624;2329;624;2304
A;917;2356;917;2364;925;2364;925;2356
A;751;2494;751;2502;757;2502;757;2494
A;486;2676;486;2690;494;2690;494;2676
A;504;2710;504;2725;514;2725;514;2710
C;753;2815;753;2841;779;2841;779;2815
B;473;2816;473;2830;495;2830;495;2816
C;1062;2883;1062;2910;1086;2910;1086;2883
B;851;2884;851;2899;872;2899;872;2884
