name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;972;0;949;3145;1656;3145;1538;0
header;191;163;191;199;1816;199;1816;163
A;994;225;994;250;1015;250;1015;225
B;995;891;995;919;1016;919;1016;891
A;1443;1057;1443;1062;1448;1062;1448;1057
B;1471;1057;1471;1074;1480;1074;1480;1057
A;1568;1057;1568;1073;1577;1073;1577;1057
A;1372;1103;1372;1119;1380;1119;1380;1103
A;968;1381;968;1388;975;1388;975;1381
A;1468;1421;1468;1437;1476;1437;1476;1421
A;1275;1515;1275;1531;1283;1531;1283;1515
B;1154;1516;1154;1532;1163;1532;1163;1516
C;993;1568;993;1598;1014;1598;1014;1568
B;1364;1607;1364;1623;1374;1623;1374;1607
B;954;1649;954;1665;976;1665;976;1649
A;1303;1884;1303;1899;1311;1899;1311;1884
A;1037;1978;1037;1994;1045;1994;1045;1978
A;1411;2022;1411;2038;1419;2038;1419;2022
A;1555;2233;1555;2235;1557;2235;1557;2233
D;998;2252;998;2281;1022;2281;1022;2252
A;1508;2283;1508;2284;1508;2284;1508;2283
A;1287;2291;1287;2295;1292;2295;1292;2291
A;1260;2292;1260;2292;1260;2292;1260;2292
A;1266;2328;1266;2334;1269;2334;1269;2328
B;1015;2714;1015;2730;1036;2730;1036;2714
B;983;2797;983;2813;1006;2813;1006;2797
B;1531;2797;1531;2812;1554;2812;1554;2797
C;951;2868;951;2895;981;2895;981;2868
A;1046;2964;1046;2964;1046;2964;1046;2964
