name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;436;0;715;3149;720;3149;597;0
header;718;225;718;227;733;227;733;225
A;498;632;498;635;499;635;499;632
A;498;661;498;662;498;662;498;661
A;567;797;567;798;567;798;567;797
A;561;805;561;805;561;805;561;805
A;574;805;574;806;576;806;576;805
A;570;812;570;812;570;812;570;812
A;560;821;560;829;562;829;562;821
A;577;832;577;833;578;833;578;832
A;584;845;584;845;584;845;584;845
A;595;853;595;853;596;853;596;853
A;599;857;599;857;599;857;599;857
A;594;867;594;868;594;868;594;867
A;608;871;608;872;608;872;608;871
A;599;873;599;873;601;873;601;873
A;605;880;605;882;606;882;606;880
A;617;884;617;886;617;886;617;884
A;609;890;609;890;609;890;609;890
A;617;893;617;897;619;897;619;893
A;628;893;628;893;628;893;628;893
A;630;897;630;897;630;897;630;897
A;602;933;602;933;602;933;602;933
A;523;955;523;955;523;955;523;955
A;611;961;611;962;611;962;611;961
A;615;971;615;974;615;974;615;971
A;615;980;615;980;615;980;615;980
A;614;991;614;991;614;991;614;991
A;607;1052;607;1055;609;1055;609;1052
A;637;1208;637;1209;637;1209;637;1208
A;646;1301;646;1301;646;1301;646;1301
A;637;1344;637;1346;637;1346;637;1344
A;636;1349;636;1349;637;1349;637;1349
A;582;1588;582;1589;582;1589;582;1588
A;658;1620;658;1622;658;1622;658;1620
A;660;1625;660;1626;660;1626;660;1625
A;658;1637;658;1645;658;1645;658;1637
A;620;1658;620;1658;620;1658;620;1658
A;659;1663;659;1663;660;1663;660;1663
A;660;1671;660;1672;660;1672;660;1671
A;621;1712;621;1713;622;1713;622;1712
A;654;1743;654;1743;654;1743;654;1743
A;645;1795;645;1795;646;1795;646;1795
A;665;1887;665;1894;667;1894;667;1887
A;651;1903;651;1912;651;1912;651;1903
A;629;1912;629;1913;629;1913;629;1912
A;661;1914;661;1915;661;1915;661;1914
A;646;1947;646;1949;647;1949;647;1947
A;640;1968;640;1969;640;1969;640;1968
A;657;1983;657;1984;657;1984;657;1983
A;655;2046;655;2048;655;2048;655;2046
A;637;2059;637;2061;637;2061;637;2059
A;657;2074;657;2080;657;2080;657;2074
A;663;2097;663;2100;663;2100;663;2097
A;639;2135;639;2137;641;2137;641;2135
A;634;2188;634;2190;634;2190;634;2188
A;634;2195;634;2195;634;2195;634;2195
A;662;2408;662;2410;662;2410;662;2408
A;690;2477;690;2478;690;2478;690;2477
A;694;2517;694;2518;694;2518;694;2517
A;667;2584;667;2586;668;2586;668;2584
A;684;2585;684;2586;684;2586;684;2585
A;674;2653;674;2653;674;2653;674;2653
A;676;2660;676;2662;677;2662;677;2660
A;695;2677;695;2678;698;2678;698;2677
A;694;2689;694;2689;694;2689;694;2689
A;677;2696;677;2699;677;2699;677;2696
A;701;2785;701;2786;701;2786;701;2785
A;696;2799;696;2814;707;2814;707;2799
A;685;2801;685;2802;686;2802;686;2801
A;696;2897;696;2898;696;2898;696;2897
A;707;3001;707;3002;709;3002;709;3001
