name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;308;0;521;3151;1294;3151;1176;0
header;294;262;294;301;1914;301;1914;262
C;958;307;958;335;977;335;977;307
A;927;316;927;322;932;322;932;316
B;927;329;927;339;934;339;934;329
C;523;350;523;377;541;377;541;350
C;515;394;515;421;533;421;533;394
C;488;438;488;464;507;464;507;438
C;425;482;425;508;443;508;443;482
C;1126;528;1126;554;1144;554;1144;528
C;578;571;578;597;596;597;596;571
C;552;614;552;640;569;640;569;614
A;531;623;531;628;536;628;536;623
C;392;658;392;683;410;683;410;658
A;364;667;364;672;369;672;369;667
A;399;888;399;894;406;894;406;888
D;711;890;711;906;719;906;719;890
C;1005;926;1005;953;1023;953;1023;926
A;982;936;982;940;986;940;986;936
C;1153;968;1153;994;1171;994;1171;968
A;1125;977;1125;982;1130;982;1130;977
C;753;1056;753;1082;771;1082;771;1056
C;1174;1099;1174;1126;1192;1126;1192;1099
C;572;1188;572;1214;589;1214;589;1188
A;547;1197;547;1202;552;1202;552;1197
A;965;1240;965;1245;970;1245;970;1240
A;965;1252;965;1257;970;1257;970;1252
C;616;1275;616;1302;634;1302;634;1275
A;597;1284;597;1289;601;1289;601;1284
C;588;1363;588;1390;603;1390;603;1363
C;444;1407;444;1433;462;1433;462;1407
C;1213;1407;1213;1434;1231;1434;1231;1407
A;519;1409;519;1433;531;1433;531;1409
A;417;1416;417;1421;423;1421;423;1416
A;1188;1417;1188;1422;1192;1422;1192;1417
C;1173;1451;1173;1478;1192;1478;1192;1451
A;1151;1460;1151;1465;1156;1465;1156;1460
C;813;1538;813;1564;829;1564;829;1538
B;903;1539;903;1557;916;1557;916;1539
A;633;1546;633;1553;638;1553;638;1546
D;1159;1546;1159;1564;1172;1564;1172;1546
A;473;1670;473;1695;491;1695;491;1670
C;813;1712;813;1737;830;1737;830;1712
B;536;1720;536;1738;551;1738;551;1720
A;789;1721;789;1725;793;1725;793;1721
A;772;1764;772;1771;777;1771;777;1764
C;971;1800;971;1825;988;1825;988;1800
C;473;1930;473;1957;490;1957;490;1930
A;447;1939;447;1943;451;1943;451;1939
A;920;2039;920;2040;922;2040;922;2039
A;1122;2063;1122;2089;1138;2089;1138;2063
A;1164;2214;1164;2223;1171;2223;1171;2214
A;1245;2241;1245;2249;1252;2249;1252;2241
B;933;2249;933;2277;949;2277;949;2249
A;632;2380;632;2406;647;2406;647;2380
B;1176;2382;1176;2407;1191;2407;1191;2382
A;1161;2384;1161;2407;1168;2407;1168;2384
B;485;2468;485;2495;520;2495;520;2468
A;1072;2558;1072;2584;1088;2584;1088;2558
A;1076;2602;1076;2620;1080;2620;1080;2602
A;914;2612;914;2612;914;2612;914;2612
C;952;2647;952;2673;968;2673;968;2647
A;987;2655;987;2673;991;2673;991;2655
B;998;2655;998;2679;1016;2679;1016;2655
