name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;894;0;989;3145;1539;3145;1445;0
header;193;147;193;183;1818;183;1818;147
A;996;207;996;233;1017;233;1017;207
B;997;875;997;902;1017;902;1017;875
A;1127;950;1127;965;1134;965;1134;950
D;950;1035;950;1060;979;1060;979;1035
A;1374;1086;1374;1103;1382;1103;1382;1086
A;1037;1317;1037;1333;1045;1333;1045;1317
A;1318;1359;1318;1376;1326;1376;1326;1359
A;970;1364;970;1371;977;1371;977;1364
A;1470;1405;1470;1421;1478;1421;1478;1405
A;1195;1452;1195;1468;1203;1468;1203;1452
A;1277;1498;1277;1514;1285;1514;1285;1498
B;1156;1500;1156;1515;1164;1515;1164;1500
C;994;1552;994;1582;1016;1582;1016;1552
A;1366;1591;1366;1607;1375;1607;1375;1591
B;955;1632;955;1648;978;1648;978;1632
B;1304;1867;1304;1883;1313;1883;1313;1867
B;1412;2005;1412;2021;1421;2021;1421;2005
D;1000;2236;1000;2265;1023;2265;1023;2236
A;1261;2275;1261;2276;1262;2276;1262;2275
A;1289;2275;1289;2279;1293;2279;1293;2275
B;1016;2697;1016;2713;1037;2713;1037;2697
C;1454;2699;1454;2723;1476;2723;1476;2699
C;1254;2781;1254;2808;1285;2808;1285;2781
A;1174;2853;1174;2853;1175;2853;1175;2853
